VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
345.3994353282487,18.585330341232805,68539.76778706159,12.184847606588727,2.293615251608592,40966.404622573216,7.28291637734635,12.848405030265411,952.0,0.0,0.0,inf,237.24227468848943,971507.1148493644,11.05394644842702,8.758544921875,0.67138671875,2.1932623224834185
374.4836992467857,19.351592867666085,71399.46278713223,12.693237828823507,2.3338386222257457,42402.97604879273,7.538306853118707,13.470999676712076,944.0,0.0,0.0,inf,257.20085899867297,1053237.517599566,11.374452382102978,9.27734375,1.190185546875,2.221988678879297
1524.781972923412,39.04958829250729,115376.70860815152,20.51141486367138,2.5627399745288613,72625.64832965417,12.911226369716298,26.205122451781627,959.0,0.0,0.0,inf,1047.342735831888,4288868.503231582,8.662964897628102,4.69970703125,0.67138671875,2.06588699305386
7845.155949825535,88.57288836516298,303514.9062817252,53.95820556119559,4.269344665385018,202916.7112433659,36.0740819988206,50.45581094463171,1332.0,2.0,0.0065777777777777,inf,5388.157248538621,22064503.93276565,6.574127954732078,2.6702880859375,0.5340576171875,1.6777911094739872
6778.639332304002,82.33265732533859,280481.33192757925,49.86334789823631,4.248466782650581,217975.45474295164,38.75119195430251,51.29367265667686,1659.0,2.0,0.0060444444444444,inf,4655.690252528824,19065051.584105536,7.728393814298516,3.0670166015625,0.5340576171875,1.9412136156178552
3876.280644361552,62.26037429148317,227198.1648303312,40.39078485872555,3.8684924698904606,171006.73739379348,30.40119775889662,41.60586329225156,1522.0,0.0,0.0012444444444444,inf,2662.365772028918,10902387.83645842,8.732472724420989,4.1961669921875,0.8087158203125,2.047047836251348
3948.9492369714553,62.84068534334599,198684.56441085896,35.32170033970826,3.2658100271380026,95998.20274897409,17.06634715537317,28.350303446977204,1046.0,0.0,0.0019555555555555,inf,2712.1932931931005,11106431.535625746,5.199565045814671,2.1820068359375,1.6632080078125,1.6194940131990647
1026.4789598937305,32.0387107459117,92190.69958302275,16.389457703648493,2.369917963678095,49027.65327886087,8.716027249575266,15.85079752564373,1058.0,0.0,0.0007111111111111,inf,704.9991671174145,2886971.5893458123,6.660106897794039,3.631591796875,1.4801025390625,1.9380748267921049
384.6111937024299,19.61151048557159,70526.94315862295,12.538123228199636,2.324112413318863,53149.807427259104,9.448854653734951,16.30512130564581,1261.0,0.0,0.0,inf,264.15621146815096,1081719.6859620782,13.694059276859948,14.190673828125,1.434326171875,2.206766720766568
376.4357118540381,19.40195238968592,69412.76544781707,12.340047190723036,2.337864791843944,53786.33903556426,9.562015828544755,16.215368510496397,1351.0,0.0,0.0,inf,258.54106218622803,1058725.6496526038,13.904596314375311,14.5721435546875,25.0091552734375,2.1938393728812984
5363.736785267693,73.2375431845396,164838.74640145048,29.30466602692453,2.722674434058031,71931.6696295971,12.78785237859504,26.93480774519973,1061.0,3.0,0.0067555555555555,inf,3683.8862444148263,15085514.170878716,4.149970966564761,2.3651123046875,0.6561279296875,1.2579817142966507
1509.4938830253668,38.8610362131262,112163.16658148884,19.9401185033758,2.525040842166363,59414.16663008703,10.56251851201547,20.35182366483523,1047.0,0.0,0.0012444444444444,inf,1037.5351712612985,4248706.526315017,6.848203954188047,2.8076171875,0.67138671875,1.899535542028392
844.2158206814635,29.0553966749074,97905.5527131236,17.40543159344419,2.5555655970187696,55678.71509381255,9.898438238900008,16.91501549203675,1084.0,0.0,0.0,inf,579.8188450738231,2374358.170577306,8.566348972041231,6.072998046875,2.2735595703125,2.098555668407429
484.9910923548513,22.022518382624668,83680.59927523274,14.876550982263598,2.509523500620714,54982.4293137796,9.774654100227483,15.249250112336876,1220.0,0.0,0.0,inf,333.09852588599534,1364038.463503151,11.061651719371724,7.99560546875,2.13623046875,2.237833920474804
377.2839444808266,19.42381382815202,71647.85696436476,12.737396793664846,2.3383453655461737,47999.86512444921,8.533309355457638,14.233140793724544,1176.0,0.0,0.0,inf,259.1242811355907,1061113.931250244,12.131340052729522,11.41357421875,3.1890869140625,2.222427692261169
411.7958730316162,20.29287477492693,72436.3752014424,12.87757781358976,2.313798181180755,45898.84391906789,8.15979447450096,14.387754165927204,1052.0,0.0,0.0,inf,282.8325026378381,1158199.0983019471,11.67095501209902,10.1470947265625,0.701904296875,2.2213665794363435
569.9473307415608,23.87357167024228,88387.41127189592,15.713317559448164,2.5172488669339605,51789.331762679576,9.20699231336526,15.328580586914676,1025.0,0.0,0.0,inf,391.4473870259209,1602977.0498711462,9.814998817182024,6.6375732421875,3.11279296875,2.196791016341769
756.8291034827155,27.51052881998066,91568.46368451753,16.278837988358667,2.437854835939768,47974.8276684277,8.528858252164925,14.944128623917514,1017.0,0.0,0.0,inf,519.8003133986098,2128582.283367307,8.00788373323165,4.791259765625,2.9449462890625,2.034156311392843
1816.38468288112,42.61910194443568,130697.60510174416,23.235129795865628,2.7602012231770505,56417.2345512616,10.02973058689095,18.26137730038652,826.0,0.0,0.0010666666666666,inf,1247.52061250474,5108596.908206911,5.8636590626937455,3.6163330078125,0.6561279296875,1.90635077019932
278.6369187153312,16.692421553185827,57745.195857260136,10.265812596846246,2.0975245490469634,36339.693417919945,6.4603899409635455,12.842691238807424,959.0,0.0,0.0,inf,191.37152836493075,783666.4086543914,13.520007720071687,13.8092041015625,7.6141357421875,2.1808743056344606
266.71468567947727,16.331401828613664,56796.15750347325,10.097094667284134,2.1003156476031197,35268.69633452462,6.269990459471043,12.515872686729391,927.0,0.0,0.0,inf,183.18316238304516,750135.0499585698,13.418968517128626,13.671875,4.547119140625,2.188968330462913
255.45527213845867,15.982987363127169,55373.06171383195,9.844099860236792,2.1023769804327084,37134.252179058254,6.601644831832578,12.53255797766223,1022.0,0.0,0.0,inf,175.45075890462948,718470.8577144577,13.91435197424332,14.0228271484375,7.38525390625,2.149871124435507
290.3473662448704,17.03958233818875,60419.60641038783,10.741263361846723,2.1778729950405853,41036.93099302847,7.295454398760616,13.283546431603462,1066.0,0.0,0.0,inf,199.41439972904803,816601.9668904517,13.677590297709076,13.8397216796875,7.4615478515625,2.179040977002016
821.092754904873,28.65475634778986,87525.93308341407,15.560165881495834,2.390293719385145,47739.38066196269,8.487001006571145,16.372811213121405,926.0,0.0,0.0,inf,563.9399612886058,2309334.1414768407,7.938548115873418,4.4708251953125,0.6103515625,1.9303938324003544
1931.5536396747093,43.94944714944932,126292.77742915058,22.45204932073788,2.688928511006593,57423.62953264709,10.208645250248372,18.16318091526695,994.0,0.0,0.0,inf,1326.6168166518078,5432495.864189153,4.859376958622694,1.6937255859375,0.5950927734375,1.5682476278543147
282.5638707205581,16.809786262650476,58252.67929187393,10.35603187411092,2.113131776088205,38241.03449023608,6.798406131597526,12.726145295699768,1061.0,0.0,0.0,inf,194.07443466400983,794734.8099491203,13.137067476089925,13.2904052734375,24.9786376953125,2.1875148315739787
343.0297742294184,18.52108265228323,64722.30470119453,11.506187502434583,2.214951960725147,37894.63179686147,6.73682343055315,12.349361100863767,961.0,0.0,0.0,inf,235.59821611990597,964774.6950110148,10.71081596010344,7.6751708984375,0.579833984375,2.167574852530211
268.78849849576795,16.3947748099697,58165.86112101248,10.34059753262444,2.14942952943858,36566.08780130716,6.500637831343495,12.3790634148961,952.0,0.0,0.0,inf,184.60764996834652,755968.3266203791,13.04698699467649,13.3209228515625,0.5950927734375,2.1809617926888247
1182.336786352244,34.38516282244566,90086.54097607992,16.015385062414207,2.421695488953896,43090.68103250512,7.660565516889799,14.869683676579028,809.0,0.0,0.0005333333333333,inf,812.047536246257,3325334.660928422,6.150755794614675,3.875732421875,2.3956298828125,1.8641748480925175
11923.243681681646,109.19360920528146,199060.011737415,35.388446531096,2.824549022223504,75050.70572891025,13.3423476851396,31.02784626114707,965.0,6.0,0.0117333333333333,inf,8189.041694492132,33534125.73894528,3.6845080734545657,2.2735595703125,0.8544921875,1.0669154284171534
