VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
4911.086524819129,70.08143055272554,200759.6660104385,53.53591093611693,4.603168495913859,60480.14867993159,16.12803964798176,27.445364720154423,325.0,0.0,0.0,inf,4498.990990985829,9209434.558547992,5.034372118284693,2.899169921875,0.518798828125,1.6794644060454866
3799.621278985186,61.64131384934106,166220.6375828335,44.32550335542226,4.133395319673468,59606.91597259442,15.895177592691844,28.10274850267008,348.0,0.0,0.0,inf,3480.40938515892,7124398.01142031,6.243579875362476,3.448486328125,2.960205078125,1.8574679391007656
177387.8781866375,421.1747071143182,703548.5645350828,187.61295054268876,5.913709475396077,128000.57169836716,34.13348578623124,71.44272359074971,297.0,0.0,0.0197333333333333,inf,162483.2371419322,332603186.4295352,1.958497676852388,1.068115234375,0.640869140625,0.6656676210740045
184118.73094043607,429.0908144359874,808194.6479059524,215.51857277492064,7.07014300103562,178458.06410243237,47.588817093981966,83.89230873338849,318.0,0.0,0.0197333333333333,inf,168648.42382633363,345223323.57250494,2.054514655144492,1.068115234375,0.6103515625,0.6996448912690224
29504.54938971986,171.78533082379664,385824.0607001183,102.8864161866982,5.473793557169143,116550.44882281362,31.08011968608363,53.07200946056904,397.0,0.0,0.0018666666666666,inf,27035.331887332908,55341324.37337046,2.6810077878779066,0.9765625,0.6103515625,0.953122596756566
4419.544121703404,66.47975379100872,186362.28505625477,49.6966093483346,4.45425936555856,62159.04061438507,16.57574416383602,28.520604952671903,333.0,0.0,0.0,inf,4048.2137514005776,8286693.549116982,5.748290294789767,3.11279296875,0.518798828125,1.8118918512593405
3350.397484434968,57.882646060854185,155773.20229619366,41.53952061231831,4.051355489481542,60435.53495752536,16.1161426553401,28.24699647991248,374.0,0.0,0.0,inf,3068.884626615292,6282006.830681503,7.13171152173222,4.45556640625,2.960205078125,2.002030841215883
32226.421588494937,179.51722469453472,422408.2669616914,112.6422045231177,5.647516402308916,89151.23366427998,23.77366231047466,38.500511426307305,306.0,0.0,0.0005333333333333,inf,29518.604623258205,60424583.663809545,2.31296064338702,1.129150390625,0.518798828125,0.8877455478113698
28355.91188597817,168.3924931814288,403249.8960754176,107.53330562011136,5.640664512930964,83946.15460887032,22.385641229032085,34.629973708028416,301.0,0.0,0.0,inf,25973.494011146307,53167742.24081649,1.933912273900384,0.885009765625,0.762939453125,0.6074366569373715
18214.57527866173,134.9614750802052,285179.45413405926,76.04785443574913,4.813630130064854,68724.91794768817,18.326644786050178,29.712177900599794,340.0,0.0,0.0,inf,16684.131192941266,34152416.55195077,2.080435116587609,0.946044921875,0.762939453125,0.6603065398216115
46259.82243018017,215.08126943437856,414966.2314682619,110.65766172486984,4.94531952653962,94443.68570095296,25.184982853587453,45.22410482425588,369.0,0.0,0.0045333333333333,inf,42373.02840820784,86737589.15160145,2.101099913341879,1.0986328125,0.8544921875,0.6467812292894335
59746.909557359904,244.43180963076924,626047.5343520353,166.94600916054273,7.12693480903758,116754.17683474852,31.134447155932943,45.80136571065371,239.0,0.0,0.0045333333333333,inf,54726.65121390634,112025455.03486627,1.853325264351661,1.007080078125,0.885009765625,0.6457164434397321
44572.53220093923,211.12242105621175,600628.3334247222,160.16755557992593,7.265324840827522,107750.522299239,28.7334726131304,41.82092152393183,190.0,0.0,0.0,inf,40827.55296349711,83574000.91627859,1.9905611943919064,0.9765625,0.67138671875,0.7158562141609304
7518.788734423881,86.71095127312987,233445.1901558508,62.25205070822688,4.784366617277973,79730.46718766156,21.261457916709748,33.34498686170433,392.0,0.0,0.0,inf,6887.017406841512,14097724.631804574,4.529227426319883,1.617431640625,1.007080078125,1.4805164890821576
3241.9941629430296,56.93853060829155,152623.2630976404,40.69953682603744,3.97497450560242,59375.202233756165,15.833387262334975,26.90526019844237,394.0,0.0,0.0,inf,2969.587978862643,6078746.592731831,6.548240252414947,4.33349609375,2.9296875,1.9105243260000568
35350.73946859273,188.0179449905625,421211.6671712568,112.32311124566849,5.50564749633662,112545.80614185748,30.012214971161992,46.46396542537085,380.0,0.0,0.0002666666666666,inf,32380.39296768238,66282664.40484583,2.606249189867443,1.434326171875,0.6103515625,1.004216503106493
37141.42938696389,192.7242368103139,526687.3099917311,140.4499493311283,6.774777469487889,133539.7674251281,35.61060464670083,51.44017285761574,341.0,0.0,0.0,inf,34022.70839251613,69644484.07948051,3.055837614554397,1.434326171875,0.640869140625,1.141300445385049
24984.82467615459,158.06706683871653,413319.61208552495,110.21856322280664,5.86608403012173,90831.1022948406,24.22162727862416,38.91905619551631,254.0,0.0,0.0,inf,22886.11881273915,46847885.20967704,2.74192711440654,1.220703125,0.732421875,0.9707741472026324
6442.2103140218815,80.26342286022584,215046.32156181883,57.34568574981835,4.53116016147374,58891.8969773853,15.70450586063608,26.730639381480955,315.0,0.0,0.0,inf,5900.912591937754,12079168.075696582,3.9415571186311342,1.46484375,0.732421875,1.3703410913381766
7589.171499309067,87.11970081448916,225888.2701874581,60.23687204998884,4.586881838945064,58168.382971293184,15.51156879234485,26.997824015782214,285.0,0.0,0.0,inf,6952.665186101298,14232105.635949356,3.663742148572532,1.46484375,1.40380859375,1.2480553754856092
6007.665800643728,77.5097252462883,176483.85304336878,47.06236081156501,3.949585565839733,53836.63028993235,14.35643474398196,27.019663291455185,332.0,0.0,0.0,inf,5503.029749786384,11264701.897812728,4.350181258752506,2.593994140625,0.54931640625,1.5171572475239623
6153.067122931671,78.44194164793507,182856.1504118449,48.76164010982531,4.065570707987,56339.02912045215,15.02374109878724,27.82912505257008,337.0,0.0,0.0,inf,5636.1778890339365,11537256.138852468,4.458696131015755,2.593994140625,2.9296875,1.5829582272784353
19584.487231599687,139.94469096683497,318851.6243258358,85.02709982022287,5.050434139806916,71775.65003248335,19.14017334199556,32.81108695735269,276.0,0.0,0.0,inf,17938.94420064816,36721018.77872678,2.402126607958491,0.946044921875,0.701904296875,0.8909599966057852
34663.0951205157,186.2008422305632,440160.9441839035,117.37625178237428,5.962293776880995,94457.05999544586,25.188549332118896,41.68048420996468,286.0,0.0,0.0010666666666666,inf,31763.93944220812,65020784.03820002,2.5184986764088424,1.312255859375,0.640869140625,0.7663922235917533
16908.327308967167,130.03307275548323,244357.72256297225,65.16205935012593,4.4151629946668605,69613.41865474454,18.56357830793188,36.39027223792117,317.0,0.0,0.0010666666666666,inf,15488.076766568092,31704093.141164884,3.3757066683061216,1.77001953125,0.6103515625,1.201033294953258
2245.2823940741064,47.38443140536883,125400.26206082584,33.44006988288689,3.6830623826682016,50494.680872629615,13.465248232701232,25.118589131480725,366.0,0.0,0.0,inf,2056.625045944802,4209911.4690490095,8.00302987352451,5.859375,1.40380859375,2.074650499847804
2120.9001708756327,46.05346484612218,116723.29603518204,31.126212276048545,3.5077497852207427,48871.57704505835,13.032420545348891,25.829056962815997,368.0,0.0,0.0,inf,1942.7281709476208,3976764.5659297793,8.61328285481723,7.14111328125,1.40380859375,2.131182188261271
2198.747258520195,46.89114506761081,121463.30036074291,32.39021342953144,3.565006083113551,47223.28640549421,12.592876374798454,25.238022810623,336.0,0.0,0.0,inf,2014.0531737953968,4122766.846759178,7.959523722995045,5.7373046875,1.434326171875,2.0704709817805056
2962.213171080764,54.42666673120589,140591.2649819476,37.49100399518603,3.787156728538296,50243.63802590949,13.398303473575863,25.98410452261841,329.0,0.0,0.0,inf,2713.3976969506703,5554325.085658022,6.620777720482591,3.631591796875,0.67138671875,1.8842067899443835
4610.556851605746,67.90301538464475,186708.51129228243,49.78893634460865,4.426319926842858,58709.58403228358,15.65588907527562,28.00089932410302,312.0,0.0,0.0,inf,4223.6137324357815,8645737.310296044,5.273113033045256,2.471923828125,0.732421875,1.6993845948838493
2745.6499253094585,52.39898584870871,137323.82931826875,36.619687818205,3.800365471770863,52247.13624190359,13.932569664507623,26.7360385849696,337.0,0.0,0.0,inf,2514.952171321153,5148107.0946944,7.675530251866404,4.7607421875,2.960205078125,2.075197901656707
1906.7452205116665,43.66629748839558,110823.48382672312,29.5529290204595,3.4443502223228117,47268.67855005698,12.60498094668186,25.282520423473784,350.0,0.0,0.0,inf,1746.5306729226738,3575148.2874727133,9.444574451113953,7.75146484375,7.476806640625,2.152459710998789
8865.718155785462,94.16888695476234,222660.4593110177,59.37612248293806,4.41433760411078,64713.79756874673,17.25701268499913,29.70758484541241,326.0,0.0,0.0,inf,8124.387446506725,16630621.102999266,3.5462612826286013,1.434326171875,0.640869140625,1.158366587149476
58803.56247565974,242.4950007893952,518492.3930281304,138.26463814083476,6.212740040457566,105755.59473672912,28.20149192979443,49.57740753693418,244.0,0.0,0.0024,inf,53863.03064189296,110257623.72395489,2.105096176990133,1.129150390625,0.732421875,0.648904696083305
25857.52193649792,160.80570508415894,393098.2792037762,104.82620778767368,5.55833849515934,79054.7066593522,21.081255109160587,33.04321833749192,288.0,0.0,0.0,inf,23686.504817006284,48486275.36041186,2.2428841583076884,1.0986328125,0.79345703125,0.8105367652613046
32839.47283994053,181.21714470808223,449192.1525791527,119.7845740211074,6.176836568998594,83661.96371660661,22.309856991095096,33.91462440056449,241.0,0.0,0.0,inf,30080.43993570103,61574660.54838001,2.0802372148264285,1.15966796875,0.79345703125,0.6565880946303809
18370.111980004905,135.53739503680495,245501.0978035253,65.46695941427342,4.098438498915241,61611.73174665148,16.429795132440393,26.32636608583382,440.0,0.0,0.0,inf,16827.03433395198,34444939.2815997,2.0077712454854977,1.068115234375,0.6103515625,0.605035095754834
13617.81514378814,116.69608321515884,240807.4711467691,64.21532563913843,4.4981881169398354,70136.8750271682,18.70316667391152,30.867492630542213,385.0,0.0,0.0,inf,12473.85410776523,25533979.358595427,3.202237380702692,1.983642578125,1.251220703125,1.292379886471602
29544.625519074365,171.88772492939407,299372.47380772984,79.83265968206129,4.426459872142562,63784.13027725773,17.00910140726873,25.115036442357397,441.0,0.0,0.0050666666666666,inf,27063.467277813364,55398917.51768396,1.4070621362593467,0.946044921875,0.701904296875,0.3555527029324512
30223.964419255804,173.85076682037973,311446.3148437934,83.05235062501157,4.543181280948025,68582.88621748789,18.28876965799677,26.722615962721743,463.0,0.0,0.0050666666666666,inf,27684.60165777689,56670379.59346929,1.456622977269972,0.946044921875,0.640869140625,0.3733127699281733
6850.577954467505,82.76825800742463,215360.56452782665,57.4294838740871,4.469930346626752,58488.02259496675,15.596806025324469,23.38410684198144,398.0,0.0,0.0,inf,6274.966909267852,12844857.263271296,2.705564666114302,1.068115234375,0.518798828125,0.9112976308812804
8883.218599960523,94.2508334867134,202147.1165802868,53.90589775474314,4.010967563508745,69068.18730938264,18.41818328250204,28.426295246518094,517.0,0.0,0.0,inf,8136.804045917999,16656037.881994143,2.889506939270637,0.762939453125,0.54931640625,1.1067237688712042
4229.107442073757,65.09587344336278,158376.79856256058,42.23381295001615,3.90770304921136,71253.63469967037,19.00096925324543,28.3155391136094,593.0,0.0,0.0,inf,3888.432012487139,7959620.329561174,4.802471492668997,1.495361328125,0.48828125,1.5466384910966124
1893.214865729495,43.51111241423207,113542.0595117224,30.277882536459305,3.5129705077052105,57884.13601411096,15.435769603762925,25.500624595741314,520.0,0.0,0.0,inf,1734.1402674521407,3549785.127474532,9.062142042232948,7.415771484375,2.899169921875,2.144686273852033
2044.1737971756293,45.21257855855981,118729.91819632585,31.66131151902022,3.591425618068849,59616.60096601727,15.897760257604606,26.06818379518515,528.0,0.0,0.0,inf,1872.4169710803485,3832837.539801473,8.72366193012267,7.415771484375,2.99072265625,2.127483356483909
4148.975144205124,64.41264623197608,155798.2875440814,41.54621001175504,3.897042949562597,64330.64117326744,17.15483764620465,27.422423630080907,525.0,0.0,0.0,inf,3800.38010723189,7779378.07950368,5.094223416010146,1.739501953125,1.495361328125,1.5969691538344766
4944.545467484712,70.31751367299664,177246.78055375008,47.26580814766669,4.145257431708696,69749.72141566811,18.59992571084483,28.726473778211982,518.0,0.0,0.0,inf,4529.090693521998,9271048.64963953,4.636708690132474,1.46484375,0.79345703125,1.4593230246019315
2326204.247422366,1525.2073813945235,744967.1948038065,198.6579186143484,5.202256862752178,395972.59041577,105.59269077753864,1445.7266260221763,380.0,23.0,0.0104,inf,2130837.529120769,4361824422.110214,15.75813479092757,17.51708984375,1.03759765625,1.6866888116046472
2321949.0181297204,1523.7979034967652,734478.2164713548,195.8608577256946,5.2963633671175385,389248.38901512907,103.7995704040344,1445.703420102575,294.0,23.0,0.0104,inf,2126865.6733716363,4353694033.39174,15.78988047378459,17.547607421875,1.007080078125,2.052260889871134
3077.715225496212,55.48011367041306,147556.1495522459,39.34830654726557,3.906664581404641,56988.72344352115,15.196992918272306,26.97642524732297,392.0,0.0,0.0,inf,2819.6840766087444,5771893.304818099,6.787097419684509,4.425048828125,0.8544921875,1.9626766958761448
7359.849833351976,85.81171688364647,180697.1118345579,48.18589648921544,4.174927475088185,74060.02106025486,19.74933894940129,33.34270825115761,480.0,0.0,0.0,inf,6748.099977018776,13813360.652957436,4.8912301863572445,2.9296875,0.8544921875,1.6793932889446346
36723.89918831061,191.6481221912776,467405.10976527823,124.6413626040742,6.046634569398941,92054.95475736896,24.547987935298387,37.98640815667336,329.0,0.0,0.0,inf,33647.103833581794,68875621.54734193,2.134767437882032,1.28173828125,1.190185546875,0.765275107078019
59801.217806306726,244.5434420640474,614481.1859293903,163.86164958117072,6.732120323480783,101979.40549917276,27.194508133112738,41.118610742147055,245.0,0.0,0.0021333333333333,inf,54776.88244807546,112128278.37121049,1.7500012220012664,1.190185546875,1.40380859375,0.6011119545129172
3442.572302239112,58.67394446149699,143167.2843515525,38.17794249374733,3.760803553288559,61413.088869332816,16.37682369848875,28.435948126416456,457.0,0.0,0.0,inf,3153.4127598026507,6455035.919316026,6.3954597256666,3.11279296875,3.021240234375,1.8654891322292173
1788259.2014060444,1337.3138724016612,393746.7707491815,104.9991388664484,4.039643504669512,213969.07757170495,57.05842068578799,1110.649042275345,475.0,6.0,0.0005333333333333,inf,1638160.6387560756,3353314827.5336866,16.632174711604268,18.1884765625,16.90673828125,1.8786112086205145
2335995.916023883,1528.3965185435875,762049.4576903532,203.2131887174275,4.9462954225034,396215.1569870158,105.65737519653754,1449.8720872382576,314.0,23.0,0.012,inf,2139712.920983354,4379992349.252926,15.772521248761109,17.547607421875,0.6103515625,1.66065480664276
2335.5202797822662,48.32722092510711,124805.76980898128,33.28153861572834,3.652189427092626,49330.45224688957,13.15478726583722,26.084447335285624,328.0,0.0,0.0,inf,2139.27720663197,4379100.441975642,8.394618919341497,7.232666015625,1.46484375,2.082415024812961
2118.3737763298645,46.02596603612013,117830.91217045183,31.42157657878716,3.5599136235343143,47959.96719476573,12.789324585270862,25.266748026185184,332.0,0.0,0.0,inf,1940.4042135101809,3972007.42505534,8.658666187873932,7.38525390625,1.46484375,2.121244635102646
1987.489477821088,44.58128591668618,112677.67647991252,30.047380394643337,3.464492417324557,47503.33966275126,12.667557243400337,25.046531137032545,350.0,0.0,0.0,inf,1820.492612232926,3726548.3772408,8.969475994006045,7.476806640625,2.9296875,2.1540351723464064
2445.2168505906466,49.44913400329484,127204.02547866548,33.92107346097746,3.640544162834808,49217.00321831463,13.124534191550566,25.90485787148865,343.0,0.0,0.0,inf,2239.756377612599,4584781.30497299,7.943914972485212,5.9814453125,2.99072265625,2.0788378486140995
4586.228744048763,67.76727690203779,165511.3188722632,44.136351699270186,4.06952112700106,56794.5700842434,15.145218689131571,28.307534210484707,327.0,0.0,0.0,inf,4211.703026646733,8621356.095545862,5.411106014178868,2.99072265625,2.99072265625,1.712785522687881
17975.483737344162,134.07290526489507,321477.9590023236,85.72745573395295,5.303976315729884,92849.90077175936,24.75997353913583,38.04833546358872,356.0,0.0,0.0,inf,16465.192072004076,33704248.171392344,2.896054809715346,1.190185546875,0.701904296875,1.0006877143773487
53643.37923606647,231.61054823028428,551489.0492344121,147.0637464625099,6.41014635716268,153083.9345512935,40.8223825470116,60.35736050827883,408.0,0.0,0.0016,inf,49136.08796841119,100581572.07133771,2.765410609791872,1.40380859375,1.0986328125,0.9684015556337688
23502.99704557724,153.309492381512,351879.81525525165,93.83461740140044,5.315968122209987,118570.15180056477,31.618707146817272,43.60280159445009,552.0,0.0,0.0,inf,21529.557711337515,44071004.63510789,2.713519635066835,1.220703125,0.640869140625,0.877070823216788
17892.77927491157,133.76447809374366,297471.7347203991,79.32579592543975,4.906998003759096,94595.33283274792,25.22542208873278,38.35250832487253,511.0,0.0,0.0,inf,16389.604838265084,33549521.10392863,2.976301763272461,1.068115234375,0.6103515625,1.1229798623713776
54920.00652407366,234.3520474839489,494730.5796970214,131.92815458587236,5.67039130208581,107305.25119656156,28.61473365241642,49.1241549580726,328.0,0.0,0.0050666666666666,inf,50306.86706577124,102978156.88363372,2.2958904237849675,1.15966796875,1.0986328125,0.8426178769930778
33361.560774210666,182.69321088228955,391973.53308124864,104.52627548833296,5.133518586085799,95580.76290646764,25.4882034417247,37.24625052662528,460.0,0.0,0.0005333333333333,inf,30585.096505188038,62607692.54611991,2.1269957962084343,1.0986328125,1.03759765625,0.7280027090891164
42855.89753953457,207.0271790723656,468149.7734656708,124.83993959084552,5.523949695982115,97560.0838747177,26.016022366591383,41.690472461807424,423.0,0.0,0.0005333333333333,inf,39262.5543964514,80370448.84953602,1.8289382218011137,0.823974609375,0.8544921875,0.651557646724604
36970.92663378108,192.27838555115187,419181.8658803755,111.78183090143348,5.461663431968489,109541.10677832409,29.21096180755309,52.6313164519866,332.0,0.0,0.0005333333333333,inf,33864.5188344841,69320670.05418895,2.273497081196494,0.823974609375,0.823974609375,0.9183750080258086
2900.866892604159,53.85969670906363,148466.43632084382,39.59104968555835,4.030463708202389,55519.36730018946,14.805164613383855,26.32277550449704,344.0,0.0,0.0,inf,2657.1203194577038,5439125.293929919,7.018335130516533,4.425048828125,4.364013671875,1.9985722396309784
7520.365828000602,86.72032128112211,229802.66973368963,61.28071192898391,4.7281565792038815,72027.61678932427,19.20736447715314,31.92482755193772,310.0,0.0,0.0,inf,6888.548792113435,14100859.377456203,4.527782778243192,1.922607421875,0.91552734375,1.524764432942694
7979.928568622943,89.33321869061412,237886.00162749525,63.4362671006654,4.845726748988945,85319.81535330863,22.751950760882306,36.95909367801257,363.0,0.0,0.0,inf,7310.279498025554,14964142.132458309,5.073609556682984,2.716064453125,0.823974609375,1.6584855623040125
91533.07987761378,302.5447190677462,766069.9286407712,204.28531430420568,7.52651994598794,155971.53662968264,41.59240976791537,64.1582437113591,306.0,0.0,0.0082666666666666,inf,83842.3744291229,171625340.45641455,2.2911026085573973,1.220703125,0.640869140625,0.8859569590466313
109662.62710332435,331.1593579018406,856487.6396095278,228.39670389587408,7.969255412407771,139605.07118614612,37.22801898297229,60.063476470497065,192.0,0.0,0.0098666666666666,inf,100455.01081974452,205631407.14801705,1.9345385590879312,1.03759765625,0.640869140625,0.6767928920702309
4848.527574309592,69.65385856298812,188789.52266321663,50.3438727101911,4.390224041373261,56280.32667967943,15.00808711458118,26.24255287432601,303.0,0.0,0.0,inf,4446.623456087532,9102238.214611178,4.792887084891118,2.3193359375,0.6103515625,1.671430927317091
12466.20603381276,111.65254011668128,239712.66103006568,63.92337627468418,4.413174196373192,67716.38611457791,18.057702963887444,30.104219325157143,369.0,0.0,0.0,inf,11418.874806734995,23374436.72938653,3.111394196419205,1.739501953125,0.8544921875,1.1517455634456115
30534.24725862157,174.7405222483678,377030.2742346447,100.54140646257191,5.08779439819209,76884.76969142284,20.50260525104609,33.02075108431905,309.0,0.0,0.0,inf,27968.5998262708,57251723.84437633,1.9912649645415663,1.068115234375,0.67138671875,0.6083999765435613
