VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
1544.533192071353,39.30179808862246,104293.7713770698,27.81167236721861,3.3937811799567137,41771.7108900563,11.139122904015014,17.832494772354107,405.0,0.0,0.0,inf,1414.9252898312377,2896352.068284543,6.857074381705606,4.547119140625,3.021240234375,2.0060077953745927
1358.8581906830343,36.86287323781061,93267.01321266382,24.87120352337702,3.1612536804639686,42194.76974599795,11.251938598932789,18.502474797497328,488.0,0.0,0.0,inf,1244.7027365099434,2547906.501635854,7.631228450755111,5.43212890625,0.54931640625,2.076705955714322
1024.7633666124866,32.01193002349352,73983.79622312728,19.729012326167275,2.7355256514404904,40600.45547510944,10.82678812669585,18.687740404007396,616.0,0.0,0.0,inf,938.6573902474152,1921431.677836459,9.563990621024123,8.148193359375,4.08935546875,2.152479350307941
1023.6229243474844,31.994108601183225,76429.87513874052,20.381300036997477,2.833568286676656,50411.55462028393,13.443081232075714,20.287726946666226,812.0,0.0,0.0,inf,937.6126989121434,1919293.1946731573,10.285057592779328,9.27734375,1.3427734375,2.187798818769863
917.8295381514796,30.29574330202305,68781.76069327416,18.34180285153977,2.685343778890065,45656.97553598744,12.175193476263315,19.169104158048608,803.0,0.0,0.0,inf,840.7128892874154,1720939.2843713393,10.598457960102907,9.6435546875,4.08935546875,2.163897175318199
886.560311687848,29.77516267572773,68968.4585890697,18.39158895708525,2.717741255618708,46252.51757887077,12.334004687698872,18.77769159595847,848.0,0.0,0.0,inf,812.0666440810946,1662300.420434001,10.43631622182422,9.521484375,4.150390625,2.174213961350992
877.2388307873962,29.61821979026101,67113.50524685209,17.89693473249389,2.6576233292380502,43184.80373545087,11.515947662786898,18.33569731389916,781.0,0.0,0.0,inf,803.5285920537974,1644823.0279341233,10.31745239526012,9.307861328125,1.312255859375,2.137626161257181
905.5534369967046,30.09246655291994,67363.19767458021,17.963519379888055,2.648477464797683,38196.68347365268,10.185782259640714,17.65957375537879,664.0,0.0,0.0,inf,829.4693795929854,1697923.8200268412,9.91393940627705,8.36181640625,7.99560546875,2.133828340282746
916.9011485094928,30.280559179008147,67310.44547777038,17.949452127405433,2.6453714966901103,39530.5353803224,10.541476101419306,18.07500387080983,680.0,0.0,0.0,inf,839.8776608967306,1719229.5718556077,10.018560331769866,8.880615234375,4.0283203125,2.0917522470975998
865.7767710488444,29.424099444033665,64423.98369640357,17.179728985707616,2.597576981854093,41067.01433253205,10.951203822008548,17.948809069157978,792.0,0.0,0.0,inf,793.0310313145903,1623334.5211009665,10.377823811422322,9.3994140625,1.312255859375,2.123238621915993
953.599253518679,30.880407016742392,71069.14536292283,18.951772096779425,2.744940644183409,47347.69924139015,12.626053131037374,19.94661555745839,818.0,0.0,0.0,inf,873.473189728403,1787999.619374041,10.870597506054777,10.009765625,1.373291015625,2.1412157540246706
894.6692465721202,29.911050527469357,67722.13684611558,18.059236492297487,2.6715271253977977,44733.517208605714,11.928937922294857,18.942847371638823,832.0,0.0,0.0,inf,819.4972630664646,1677510.897497053,10.679841987562568,9.918212890625,3.997802734375,2.1593117044417527
828.658899375735,28.7867521216118,63082.48117218243,16.821994979248647,2.5832101720335072,40990.51885149896,10.930805027066391,17.703244632387786,839.0,0.0,0.0,inf,759.0616299325975,1553799.156472027,10.562600017515653,9.429931640625,5.279541015625,2.146548903769795
1001.8454877711354,31.651955385199177,71480.48296935798,19.06146212516213,2.71845946327757,46281.56822110137,12.341751525627032,20.030848385294167,810.0,0.0,0.0,inf,917.6664001731853,1878463.1211545104,10.311120838780264,9.70458984375,1.373291015625,2.125825084758943
1000.6792135238394,31.63366363185993,71213.73896603592,18.990330390942912,2.7003461495342465,42590.324162428726,11.35741977664766,19.21291152844836,736.0,0.0,0.0,inf,916.6133392931127,1876307.505533002,9.87371840699135,8.9111328125,0.6103515625,2.1666851479054325
985.359137628938,31.390498131081024,71676.92280438711,19.113846081169896,2.7622137067008725,46681.83426601232,12.448489137603284,20.063452086098916,808.0,0.0,0.0,inf,902.5713687718966,1847563.5918760723,10.675439133555296,9.857177734375,4.302978515625,2.140372215166159
918.8118537424034,30.31191066405661,67981.96315280662,18.1285235074151,2.6728537850502843,44032.21727996091,11.741924607989576,19.147003876341188,771.0,0.0,0.0,inf,841.6083869155882,1722772.368016209,10.558831599576076,9.58251953125,1.3427734375,2.0963330643177827
857.6021534285212,29.284890575738725,62291.74087257632,16.611130899353686,2.520260596185099,36786.01987598218,9.809605300261914,17.692385259914616,647.0,0.0,0.0,inf,785.5464571824878,1608013.5978525523,10.380102945045882,9.429931640625,1.3427734375,2.0995562199442155
812.1642433993688,28.498602490879545,58822.31957039222,15.685951885437923,2.432287953908562,32804.4128398945,8.747843423971867,16.851896485862557,609.0,0.0,0.0,inf,743.9325190245619,1522829.8664432785,10.34496988598478,9.46044921875,1.3427734375,2.026007427895413
889.5739626536367,29.82574170192457,64870.07373160239,17.298686328427305,2.5687969402434905,35078.09177719304,9.354157807251475,17.447731616671952,595.0,0.0,0.0,inf,814.828738666499,1667954.4280503234,9.96017821747843,9.002685546875,1.28173828125,2.1210850567607458
867.2680581378767,29.44942805796582,64552.75737725477,17.214068633934605,2.567459584369759,34894.1676159537,9.30511136425432,17.140191696336753,622.0,0.0,0.0,inf,794.3968244508911,1626130.299650974,9.940884886561104,8.9111328125,1.28173828125,2.094821415806025
819.4371595372365,28.62586899143469,61372.38047665965,16.365968127109237,2.52089792578594,35602.36638103939,9.49396436827717,17.034856286813405,672.0,0.0,0.0,inf,750.589242140553,1536456.178661712,10.294127221758078,9.1552734375,1.3427734375,2.100589740967057
897.2411810716768,29.95403369543141,65797.21720071793,17.545924586858117,2.6080251539241965,40646.76446182121,10.839137189818988,18.35248946974616,742.0,0.0,0.0,inf,821.8552857730353,1682337.769977403,10.370127380747222,9.368896484375,1.3427734375,2.1329709619068526
982.450197175628,31.344148625050323,73476.29331227885,19.59367821660769,2.7996013683689007,49023.230844427526,13.072861558514006,20.330004853534277,797.0,0.0,0.0,inf,899.9080027617816,1842111.681653367,10.747554815881257,10.009765625,0.67138671875,2.168461262154717
829.5718371832561,28.80228959935458,61041.18058874823,16.27764815699953,2.4746372961177694,36558.447110115696,9.748919229364184,17.278169561450497,688.0,0.0,0.0,inf,759.8667590674021,1555447.255810972,10.315301401836331,8.97216796875,5.645751953125,2.093328540873507
946.841791898294,30.770920060555,66874.18453549349,17.833115876131597,2.548399375039046,44146.09950919805,11.772293202452811,19.72555528305001,789.0,0.0,0.0,inf,867.2965545853621,1775356.047236236,10.905485017644295,10.19287109375,5.4931640625,2.0762069088425186
1223.0572138579562,34.972268465006486,84594.90236438523,22.55864063050273,2.978561358701787,62457.49465348902,16.655331907597073,24.21331575324783,950.0,0.0,0.0,inf,1120.29345587868,2293240.7041836577,11.524356999119371,11.04736328125,4.241943359375,2.1566999976849126
1019.8791472895748,31.93555137438211,73396.7787457535,19.572474332200933,2.754508264181459,47768.51950632082,12.73827186835222,19.960807720280226,832.0,0.0,0.0,inf,934.1833485480666,1912273.3144778924,10.392902908630132,9.521484375,1.40380859375,2.159150393576204
1628.1345395498593,40.35037613388572,103313.06252692932,27.550150007181152,3.299074429516525,48758.53507032755,13.002276018754012,20.14886105769177,605.0,0.0,0.0,inf,1491.3620041954316,3052818.0225880486,6.963076869583367,4.45556640625,0.579833984375,1.9590344007590088
2287.06567274739,47.82787611329019,128422.57985852384,34.246021295606354,3.717280269882576,50359.0660937649,13.42908429167064,20.686329290662925,499.0,0.0,0.0,inf,2095.66588973568,4289828.076288938,5.407215802931658,1.068115234375,0.6103515625,1.6808754223360494
2931.77281326432,54.14758366451978,151599.060133268,40.42641603553814,4.092748866145821,47262.290934592806,12.603277582558082,20.238321196049696,343.0,0.0,0.0,inf,2685.759255368109,5497749.195738519,4.265889705016986,0.79345703125,0.701904296875,1.4713462560520334
1946.3861858715989,44.11853692127812,108521.55600401934,28.939081601071823,3.259127569979986,49409.27825907023,13.175807535752062,21.125793132294884,618.0,0.0,0.0,inf,1782.9439826483845,3649686.332481243,6.494376639513757,4.33349609375,0.701904296875,1.8829130031046948
2434.5123478035302,49.34118882914648,126979.08577339242,33.86108953957131,3.52797703125573,51916.30207383973,13.844347219690595,22.942096185724413,526.0,0.0,0.0,inf,2230.022643118093,4564856.350462737,6.017563057004036,2.50244140625,0.640869140625,1.8433854578749247
2479.1760473289714,49.80355775462702,127248.03829760676,33.93281021269513,3.50009858509146,43870.58125501301,11.698821668003468,20.97441960442963,378.0,0.0,0.0,inf,2272.999553440512,4652830.085892728,5.502821771768037,2.38037109375,0.6103515625,1.749511518579007
2701.852445183073,51.97938320744286,129382.44732281944,34.501985952751845,3.4816533225859274,40782.65535140635,10.875374760375026,19.10368643916939,410.0,0.0,0.0,inf,2474.834928535971,5065987.098713133,4.3418013384596525,0.885009765625,0.762939453125,1.4763606879037805
2024.339141761115,44.99570793700165,110607.9168465799,29.495444492421303,3.2753851716408424,42621.16257027797,11.365643352074123,19.5589234924773,448.0,0.0,0.0,inf,1854.724834315821,3796621.7358444855,5.55829795082521,1.220703125,0.67138671875,1.727041683513581
3315.864904360285,57.58417241111975,132931.8399776724,35.44849066071264,3.402056607188448,41303.87296362499,11.014366123633332,19.181991057499904,427.0,0.0,0.0008,inf,3037.374335150536,6217505.264053147,3.660182708743904,0.732421875,0.67138671875,1.3221959235247838
3263.223701591716,57.12655616561062,154855.32715655357,41.294753908414286,3.9707812667988702,40193.25551771508,10.718201471390689,19.384648078101144,285.0,0.0,0.0,inf,2989.415243229202,6119333.002890177,3.70834727919639,0.701904296875,0.48828125,1.2876919330689989
2943.2227349410337,54.253117337876056,140756.44997776902,37.53505332740507,3.6570005138380623,36468.78160068415,9.725008426849106,18.262555926572126,312.0,0.0,0.0,inf,2696.229419429018,5519181.6215712,3.783351954087275,0.732421875,0.54931640625,1.3425837664172189
3039.927037762532,55.16685158374463,147757.41364333767,39.40197697155672,3.841036775052154,47287.16872832209,12.60991166088589,20.57091628040266,399.0,0.0,0.0,inf,2790.5562534684627,5712268.650849943,4.195802189608253,0.79345703125,0.54931640625,1.416789001268266
3278.1321769848328,57.25562192111442,156784.8037743392,41.80928100649045,3.987929039519869,58299.484286289706,15.546529143010588,24.004690729812346,467.0,0.0,0.0,inf,3002.8157021194747,6146763.742238564,4.944405159602711,1.007080078125,0.48828125,1.5992881849146328
3600.296268732877,60.00250805995989,168909.6998662939,45.04258663101171,4.27792487891299,46139.82233378138,12.303952622341702,20.415980924307657,295.0,0.0,0.0024,inf,3297.7880432814877,6750572.124597205,3.776439519993551,0.885009765625,0.79345703125,1.364861382980835
2901.6826642404108,53.86766820203686,145368.74539125653,38.76499877100174,3.916571219504111,51827.87840001585,13.82076757333756,22.079467894333703,378.0,0.0,0.0024,inf,2657.9430758705093,5440809.476306933,4.855097372268064,0.9765625,0.8544921875,1.596202204871593
3402.019634917156,58.32696974923857,153618.72688525877,40.964993836069006,3.9661674752362472,58412.79965463944,15.576746574570516,24.278164933676948,426.0,0.0,0.0018666666666666,inf,3116.1912204961964,6378843.428355714,4.888770688840866,1.220703125,0.732421875,1.5524039261713016
3360.837293697471,57.97495470429408,153413.64862342196,40.91030629957919,3.912645444190921,50052.48144210542,13.347328384561443,21.51667606311124,383.0,0.0,0.0018666666666666,inf,3078.8937901353333,6302495.588407028,4.2540353299388896,1.0986328125,0.54931640625,1.429113195427206
1330.5019061974438,36.477421757491534,88992.42931942051,23.731314485178803,3.0311010502483757,38303.09756545669,10.21415935078845,17.988545173762528,493.0,0.0,0.0,inf,1218.8820452392858,2495051.546604818,7.372715818492569,5.828857421875,0.732421875,2.03494689016173
2626.856992545441,51.25309271267098,128884.84036622648,34.36929076432706,3.595434472718221,64462.145545062944,17.189905478683453,28.11721744701276,514.0,0.0,0.0013333333333333,inf,2406.173704507267,4925437.573126376,7.350614558857643,4.730224609375,0.518798828125,1.977460968171132
2767.217481756095,52.6212328221618,126994.87615952783,33.86530030920742,3.492788442252178,44626.9299639075,11.900514657042,20.44451006526537,393.0,0.0,0.0018666666666666,inf,2537.818189982794,5194913.834894779,4.679374747586857,1.15966796875,0.9765625,1.5279493546745897
3329.2648394486787,57.69979013988757,147534.2212758825,39.342459006902,3.716839823829445,45101.87375132844,12.027166333687584,20.3287415958673,387.0,0.0,0.0018666666666666,inf,3049.5236423113097,6242374.895811251,3.913118900566591,0.9765625,0.6103515625,1.4053469914840062
1496.6668900304194,38.68768144471832,102406.83625546792,27.308489668124786,3.350542728184543,46162.23373597607,12.309928996260286,20.01764449651224,490.0,0.0,0.0,inf,1371.031289520101,2806501.0496476465,7.534177074376469,6.04248046875,0.823974609375,2.015272830225181
1041.464745310264,32.27504940666159,78910.7415735086,21.04286441960229,2.9184072702231965,35480.592232270195,9.461491261938718,17.27769995257065,431.0,0.0,0.0,inf,954.3306675837754,1953514.876543988,8.559205753485386,7.476806640625,0.6103515625,2.115155923531673
981.3525277312112,31.327205707328904,71111.8129728438,18.963150126091683,2.6809587293063504,34862.20575054952,9.296588200146536,17.80810679294952,515.0,0.0,0.0,inf,898.9663245434066,1840184.066340353,9.31925092068406,8.270263671875,0.518798828125,2.1235860237274338
1172.4420278645446,34.24094587815412,79942.0573574361,21.31788196198296,2.8336768107175434,33052.50785861927,8.814002095631805,17.4696280943761,454.0,0.0,0.0,inf,1073.927703083219,2198330.0082113496,7.864049333786943,6.622314453125,0.518798828125,2.0409947681864224
2477.123259348011,49.78488958780859,118889.0743287104,31.70375315432277,3.3453127999994616,43842.34916593584,11.691293110916224,20.444771519951598,454.0,0.0,0.0032,inf,2271.4592775292003,4649677.141102273,5.055163059210491,1.3427734375,0.823974609375,1.6291429107811015
10209.336183495954,101.0433638262495,290263.7392865777,77.40366380975405,5.348814307147292,91523.38628039032,24.40623634143742,35.22491066094685,352.0,1.0,0.0106666666666666,inf,9352.238499992129,19144032.209483888,2.955679671295543,0.701904296875,0.54931640625,1.0018226960074927
13587.36656350345,116.565716862281,350379.27113158593,93.43447230175624,6.035291578935468,125997.06998260894,33.59921866202905,47.24172530273184,403.0,3.0,0.0128,inf,12446.03208678681,25477027.6816526,3.677027788812252,0.6103515625,0.54931640625,1.1943937252409798
9159.904980547852,95.71421912600998,277154.8360462799,73.90795627900796,5.353854818327264,112649.78774447144,30.03994339852572,44.70666822208774,452.0,2.0,0.0085333333333333,inf,8392.533017790342,17179515.087416828,4.723040890334018,0.823974609375,0.54931640625,1.442725488380201
6210.738622733071,78.80926668672895,217471.82870903975,57.99248765574394,4.653382978432027,107068.96668889544,28.55172445037212,47.45302440090445,614.0,10.0,0.0050666666666666,inf,5689.160322160186,11645711.179461902,7.7084344565044765,4.119873046875,0.518798828125,1.9060213026391557
12472.63824886973,111.68142724395814,299156.6219721195,79.7750991925652,5.312727520207142,174761.85180688958,46.60316048183722,67.50781452939522,752.0,27.0,0.0210666666666666,inf,11424.799691430944,23386564.968359143,8.04411945101542,5.096435546875,0.67138671875,1.980165990025844
10954.656863144784,104.66564125104314,284508.9085693057,75.8690422851482,5.2663309307661,147047.62888516992,39.21270103604531,56.61387395700616,667.0,11.0,0.0170666666666666,inf,10034.606477656667,20540839.459763203,6.703050341452728,3.021240234375,0.579833984375,1.8418824023940945
4109.755170850825,64.10769928397877,174882.77854015818,46.635407610708846,4.318628611812287,103033.14463648589,27.47550523639623,41.19237493703388,684.0,3.0,0.0029333333333333,inf,3764.50483464691,7705941.396522224,9.063018486230945,6.77490234375,0.701904296875,2.1548924867052843
1839.3274753551595,42.88795707011256,120658.6457207335,32.17563885886227,3.6745585058064183,52946.330845485965,14.119021558796256,20.344131119154603,490.0,0.0,0.0,inf,1684.8638268187265,3448916.253497933,6.520682855903546,3.7841796875,0.518798828125,1.8577448152644145
1056.354031184616,32.50179958264502,87829.11402063332,23.421097072168887,3.1724917827890087,42604.86275927227,11.361296735805938,17.494594465481622,530.0,0.0,0.0,inf,967.6160034714128,1980709.959105982,8.333567281701852,6.28662109375,1.40380859375,2.098796347671396
920.1054219263954,30.33328828952349,79414.11738574339,21.17709796953157,2.953504603852424,38672.3771689579,10.312633911722108,16.333191985082575,569.0,0.0,0.0,inf,842.7983801145758,1725208.284094537,8.39544012052921,6.500244140625,0.885009765625,2.122351857041831
920.2349114384208,30.33537433404409,76613.46960670906,20.43025856178908,2.8749987741730023,45509.58837985602,12.13589023462827,18.04011229953779,734.0,0.0,0.0,inf,842.9118355317905,1725440.5273335753,9.48383989307688,8.1787109375,0.946044921875,2.159674366655548
809.5198820892385,28.4521131444922,69375.10914545067,18.50002910545351,2.750722716170966,43953.22372715631,11.720859660575014,17.704655530868322,738.0,0.0,0.0,inf,741.5046596748529,1517860.0383544238,10.37205538910897,9.307861328125,7.62939453125,2.142483163523001
814.0974406457906,28.5324450465208,70104.36986584928,18.69449863089314,2.780889736565546,38999.91438314959,10.399977168839891,16.583307650324077,640.0,0.0,0.0,inf,745.697800128768,1526443.396863588,9.288604135443654,8.23974609375,0.54931640625,2.124203436232696
658.3201606741928,25.657773481769286,59147.88844388473,15.772770251702594,2.5441709996958504,40483.21859451072,10.795524958536191,16.762042260409864,831.0,0.0,0.0,inf,603.0065382424157,1234354.383782225,11.25798427946635,10.80322265625,3.875732421875,2.146429388226503
