VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
3330.026976049596,57.706695720169016,151931.20238968745,40.514987303916655,3.9140284636212903,89135.34997575678,23.76942666020181,34.91604147303408,701.0,0.0,0.0,inf,3050.28271354463,6243928.714625858,8.988119647231,6.500244140625,4.7607421875,2.1863688602901354
2189.5109210727173,46.79221780789263,120123.30128690509,32.03288034317469,3.509277060505232,60936.07990141839,16.249621307044904,25.23607135388417,593.0,0.0,0.0,inf,2005.5375253959928,4105335.314485597,8.147354440547456,5.584716796875,1.617431640625,2.1175143838614137
2406.098971436173,49.0520030801869,125101.29543547628,33.36034544946035,3.517644041685667,64069.063776382136,17.085083673701902,27.317816101917405,630.0,0.0,0.0,inf,2203.9255910356223,4511435.684849919,8.267065167230509,5.889892578125,1.52587890625,2.1380899488532
4217.215470913958,64.9400990533691,176874.54287510275,47.16654476669407,4.235323326514377,85082.29331858065,22.688611551621506,34.86502413886094,573.0,0.0,0.0002666666666666,inf,3862.863199352383,7907280.969074327,7.6228387691719295,5.096435546875,2.777099609375,2.0739897124227795
6577.228151952018,81.10019943055993,214512.8648867807,57.203430636474856,4.560540484136412,88207.57442616869,23.52201984697832,36.6265533756778,495.0,0.0,0.0002666666666666,inf,6024.598789057712,12332353.721201137,7.060329427932056,4.608154296875,4.5166015625,2.0195104653624383
10205.721325035413,101.02444088432188,278166.44389975385,74.1777183732677,5.188735336948887,117969.6089921152,31.458562397897385,44.93650045826952,533.0,0.0,0.0013333333333333,inf,9348.560760962166,19136503.87768955,6.906453612893334,4.608154296875,4.57763671875,1.9980074269715475
6668.589778885798,81.6615952819031,210138.3103597464,56.03688276259905,4.489201551089415,100660.22019883552,26.842725386356136,37.65340307300779,657.0,0.0,0.0013333333333333,inf,6108.305086012107,12503700.51106678,5.7963416629739966,3.082275390625,0.762939453125,1.792880454361575
9883.87066279095,99.41775456644336,250882.2043103105,66.90192114941614,4.720842641017161,112516.49682501444,30.004399153337182,44.13541015630979,631.0,0.0,0.0032,inf,9053.404709337085,18532319.44001301,6.967193595498308,4.5166015625,4.45556640625,1.961627186947068
9728.02929580806,98.63077282800272,259948.3754809983,69.31956679493288,4.888699738036764,109193.631231542,29.118301661744532,41.78287284118071,559.0,0.0,0.0029333333333333,inf,8910.62617844064,18240051.78726799,6.572818078740469,4.5166015625,4.45556640625,1.9119863922153089
6745.203478267498,82.13017816644513,215688.1979934019,57.51685279824051,4.499125607229152,98628.8592045254,26.30102912120677,37.456337873617386,611.0,0.0,0.0010666666666666,inf,6178.720124169311,12647840.09417458,6.739716813471957,4.547119140625,4.45556640625,1.978556425917549
6270.973852722779,79.1896312150746,223959.3587288045,59.72249566101453,4.748548402609389,80320.78766445626,21.41887671052167,30.270579724636207,429.0,0.0,0.0,inf,5744.094565222249,11758161.575009944,5.704603100410855,4.638671875,4.669189453125,1.8561794980387047
14694.954521043424,121.22275855588498,338067.0700807121,90.15121868818989,5.691501177017891,126151.58657356596,33.64042308628426,48.92202513530656,439.0,4.0,0.0034666666666666,inf,13460.20967559434,27553049.205941614,6.024897899877805,4.69970703125,4.638671875,1.8664968481618232
12585.953310652892,112.18774187756114,280803.2535960124,74.88086762560332,5.021180967964095,117419.69271742315,31.31191805797951,46.01554419057792,532.0,1.0,0.008,inf,11528.652258152217,23599151.172437582,6.10115713007156,4.608154296875,4.608154296875,1.909499299468452
4517.249223660339,67.21283526511446,171771.05880682182,45.80561568181916,4.090532099563144,67448.23134721069,17.98619502592285,28.471635609064595,466.0,0.0,0.0,inf,4138.239778628679,8470976.826852906,6.362654187465409,4.57763671875,4.2724609375,1.9628219788491656
9301.4818023057,96.444577541345,246169.5842548168,65.64522246795113,4.645136156274017,94925.5493464746,25.313479825726564,39.45187365342965,449.0,0.0,0.0024,inf,8520.052120955892,17440546.69159671,6.193022596786432,4.5166015625,4.39453125,1.908904567884116
5472.029789766456,73.97624955084618,181965.29712123144,48.52407923232838,4.054956788265591,80577.77849386982,21.487407598365284,34.07077418346067,526.0,0.0,0.0005333333333333,inf,5013.039455811221,10261691.76604557,6.707910816921324,4.730224609375,2.716064453125,1.9708767183572664
12947.8497257543,113.78905005484722,284914.86304883164,75.97729681302177,4.993908066436851,122819.6380120237,32.751903469872985,50.91714771038804,514.0,0.0,0.0058666666666666,inf,11860.073706899526,24277570.87802333,5.991607139796206,4.2724609375,0.885009765625,1.9121914813734584
9483.987463101505,97.38582729810534,267070.79847041203,71.21887959210987,5.066502723857863,95113.38597255584,25.363569592681557,36.48017951563335,397.0,0.0,0.0010666666666666,inf,8687.112430141553,17782519.14449976,5.704127945591251,4.39453125,4.425048828125,1.850053902148657
8758.54545924163,93.5877348505612,248195.4294716097,66.18544785909593,4.8765119763011215,105374.33749251296,28.09982333133679,40.57741505711493,518.0,0.0,0.0032,inf,8022.813285158685,16422698.794719828,6.163603440495064,4.39453125,4.486083984375,1.9029121714640556
10127.72127984662,100.63683100395612,279065.8757448236,74.41756686528629,5.267646350904631,134733.02859280846,35.92880762474892,48.174611226851816,625.0,0.0,0.0032,inf,9276.823974748952,18989658.67631111,6.773572970546566,4.39453125,4.39453125,1.9903914487056888
7381.68727043341,85.91743045137699,248207.90073432893,66.18877352915437,5.078207150651129,125088.80753926098,33.35701534380293,43.96035752421166,633.0,0.0,0.0005333333333333,inf,6761.644165927288,13841085.607653158,7.067803006621892,4.33349609375,4.241943359375,2.0164460972365537
5403.1395938458445,73.50966048497682,202883.75162862512,54.10233376763337,4.530614193781519,98551.1256588442,26.280300175691785,36.86882083544495,584.0,0.0,0.0005333333333333,inf,4950.069484958453,10132792.235709954,7.05838170273695,4.5166015625,4.425048828125,2.031211250197811
5901.249030769054,76.81978615271133,217390.74352790223,57.970864940773936,4.750008295564599,102873.88227735646,27.43303527396172,37.919832147570645,588.0,0.0,0.0,inf,5405.447627028295,11064951.29252692,6.955673218806311,4.45556640625,4.425048828125,2.001773577090141
7219.113984834059,84.96539331282077,244680.55925958412,65.24814913588911,5.0673723443175644,103766.94414419233,27.671185105117956,37.11098940131183,507.0,0.0,0.0,inf,6612.5315954656935,13535852.175918275,6.1290516416035015,4.33349609375,4.425048828125,1.892559546211762
6859.065249364341,82.81948392739291,229048.63459574425,61.07963589219847,4.812531812984551,95296.70169877264,25.41245378633937,35.89109545964407,514.0,0.0,0.0002666666666666,inf,6282.732193017601,12860752.79910703,6.062235984895277,4.302978515625,4.33349609375,1.863815131192576
8025.472185680345,89.58518354053354,240393.98605032652,64.10506294675375,4.761265494909609,89937.80844451423,23.983415585203797,35.1557449350166,474.0,0.0,0.0010666666666666,inf,7351.186384904081,15047878.529898657,5.633249275142487,4.33349609375,4.33349609375,1.8186255675495984
7311.3529049929075,85.50653219251602,229970.84588002556,61.32555890134015,4.723875246671181,91127.94740329596,24.300785974212253,35.80639926033839,456.0,0.0,0.0010666666666666,inf,6697.038191345651,13708837.177684547,5.835981278692452,4.180908203125,0.701904296875,1.8321539176658064
10258.96302176556,101.2906037988203,261229.5073718508,69.66120196582688,4.843946583214104,120906.80477859822,32.24181460762619,47.14896543806681,594.0,1.0,0.0026666666666666,inf,9398.394085511653,19238512.693042357,6.506647046224222,4.5166015625,4.486083984375,1.9775997976727016
12364.89268432086,111.1993776407808,283935.0594316097,75.71601584842925,4.795843708985178,103797.4784994702,27.67932759985872,40.0751683500908,563.0,0.0,0.0021333333333333,inf,11326.643355904578,23185638.94953667,5.322439771936232,4.241943359375,4.21142578125,1.7612980053133198
16854.40020216679,129.82449788638468,364026.3219727735,97.07368585940624,5.725075370308472,103977.36893118585,27.727298381649558,40.2402025841506,342.0,0.0,0.0016,inf,15438.20245121177,31602000.417630494,4.333768721002605,4.119873046875,4.364013671875,1.57002724961525
8081.84147986068,89.89938595983946,238192.47963236907,63.51799456863175,4.6270998599248765,85324.62044467819,22.75323211858085,34.73693085876771,435.0,0.0,0.0010666666666666,inf,7402.861055596328,15153656.580805684,5.177242653380329,4.21142578125,4.33349609375,1.7530127067101058
4675.486223314928,68.37841409317915,177111.3802301116,47.22970139469643,4.086164188348028,69394.59350210808,18.505224933895487,26.432925490910623,525.0,0.0,0.0,inf,4282.838533223929,8766970.477509381,5.079572604347646,4.150390625,4.2724609375,1.7391757670356132
5234.638785696817,72.35088907216432,195968.90716959655,52.25837524522576,4.363176971129643,82378.68116560922,21.967648310829123,30.84558929695985,532.0,0.0,0.0,inf,4794.816391853074,9814989.15412324,5.864360091400448,4.39453125,4.425048828125,1.8463054193822817
4366.002947858263,66.08224961929072,176786.87684725734,47.14316715926862,4.196121889576866,101726.12896343612,27.12696772358297,43.03891444827728,685.0,3.0,0.0002666666666666,inf,4000.6574046883657,8189345.707397085,8.494234087989852,4.913330078125,4.2724609375,2.1846426765732234
4745.577573001112,68.88819194910677,188116.45358773487,50.16438762339597,4.373836549213495,124907.5962088349,33.308692322355974,48.61239967567938,814.0,3.0,0.0002666666666666,inf,4346.8378619576815,8897977.103427375,9.514820786789768,6.34765625,4.33349609375,2.215762341462034
3732.805279538488,61.09833352582312,175465.2627406588,46.79073673084235,4.368654628369502,107660.30813593068,28.709415502914844,38.57206818388606,740.0,0.0,0.0,inf,3419.5075878212447,6999732.032270088,9.551833575461208,6.683349609375,4.5166015625,2.207988548716306
6560.76681365243,80.99862911733791,222910.86433645897,59.44289715638906,4.794349070921688,137352.88944338908,36.62743718490376,52.38296894291878,744.0,1.0,0.0010666666666666,inf,6009.515170167725,12301477.553333333,9.501744276393929,7.01904296875,0.701904296875,2.1954966511147718
2662.5887862745026,51.60084776051077,129545.70817376456,34.54552217967055,3.477963917827112,72493.0123835309,19.331469968941576,31.65583046383753,637.0,0.0,0.0,inf,2438.9649128635324,4992561.176631651,8.95566343013103,6.622314453125,0.67138671875,2.1466180925431773
1977.1283066651488,44.46500795807089,108523.72835557174,28.93966089481913,3.169764734185597,48047.811020593326,12.812749605491554,21.349252332234784,558.0,0.0,0.0,inf,1811.0144208961144,3707146.5195743456,7.372860840389499,4.638671875,4.364013671875,2.0523077817223188
2002.9905695410057,44.75494419308403,109456.04847701328,29.18827959387021,3.2720556499388183,59894.208212477824,15.971788856660751,27.112361313506916,649.0,2.0,0.0005333333333333,inf,1834.713015929066,3755657.543606798,9.5875016639388,8.11767578125,4.33349609375,2.1670491347059317
2238.422577655858,47.312034705927466,122092.52133653112,32.558005689741634,3.565305463402651,80124.07462376921,21.36641989967179,31.98438270667383,806.0,2.0,0.0005333333333333,inf,2050.348796473882,4197063.9863820365,10.425665723801188,8.514404296875,4.302978515625,2.2248743706489518
2942.6230421655923,54.24600835182497,137098.8691079215,36.559698428779065,3.704783155186912,84650.11825679053,22.57336486847748,36.48747496632824,778.0,2.0,0.0,inf,2695.379076607981,5517440.9698165385,9.642051134118535,7.537841796875,1.15966796875,2.1803413478321865
3261.209608120709,57.11160246062439,144603.39505457267,38.56090534788604,3.764859120243549,70050.04839013607,18.680012904036285,28.16200829296946,608.0,0.0,0.0,inf,2988.1071688881057,6116655.374713953,5.908215429783587,1.373291015625,0.518798828125,1.7860690900567349
1635.4853525229985,40.441448003864,110192.00411043291,29.384534429448777,3.5076544421305083,76481.678771248,20.395114338999463,28.45048923853249,827.0,0.0,0.0,inf,1498.107538053732,3066626.1303959894,11.17231901700153,8.9111328125,4.302978515625,2.248421201553362
1443.5725098862722,37.994391687467775,101338.93072700682,27.023714860535154,3.3268067482534462,70015.96201272802,18.67092320339414,26.48202518709802,817.0,0.0,0.0,inf,1322.2780003975624,2706703.0668138103,10.9855333003176,8.97216796875,4.39453125,2.231684592065005
1945.9744392391865,44.11371900869851,115911.8909069958,30.90983757519888,3.4899015851769617,71339.01569541429,19.023737518777143,28.374643080519046,725.0,0.0,0.0,inf,1782.5434508453898,3648866.443880513,9.278441339513714,7.26318359375,4.364013671875,2.201688589820181
3692.362471014093,60.764856179905046,164743.10342429412,43.93149424647844,4.151055906533252,100858.03860642464,26.89547696171324,39.12616077541841,732.0,0.0,0.0,inf,3382.1194534216324,6923198.521154081,8.356638935023275,4.39453125,0.640869140625,2.04975795580034
2579.034737924215,50.78669375840921,138865.93031998712,37.03091475199657,3.8272939346543775,94871.96850894912,25.299191602386436,35.016047658292884,824.0,0.0,0.0,inf,2362.77512569463,4836600.682296908,10.083104384985427,7.476806640625,0.6103515625,2.223733846744949
2479.0461884135225,49.79005510181307,139444.5234199291,37.185206245314426,3.905077531296728,104042.85199168,27.744760531114668,37.01278894996528,940.0,0.0,0.0,inf,2270.74927512866,4648223.766188367,11.579733106031778,10.009765625,4.364013671875,2.2677527512023743
