VAR,RMS,IEMG,MAV,LOG,WL,ACC,DASDV,ZC,WAMP,MYOP,FR,MNP,TP,MNF,MDF,PKF,WENT
4015.4834397394616,63.36824571743049,268222.23556299385,47.683952988976685,4.356145238444023,83837.61751256998,14.904465335567997,20.99546587221492,615.0,0.0,0.0,inf,2757.946194047886,11293789.664626094,3.294672138984938,1.3275146484375,1.251220703125,1.1531566168284195
3667.965004502032,60.56390300755281,254649.4345929212,45.2710105942971,4.3261589373645215,82383.2827237809,14.64591692867216,22.617379795824423,523.0,2.0,0.0,inf,2519.2313209028025,10316252.259096976,3.635213038299928,1.28173828125,1.190185546875,1.255366384019969
2303.445399575596,47.99436776009816,204901.833636234,36.4269926464416,3.976289914742639,71236.35795960441,12.664241415040784,22.553199271151705,529.0,3.0,0.0,inf,1582.0525534334167,6478505.206309842,5.002608568270813,2.25830078125,1.1138916015625,1.571712404621812
15150.913758099014,123.09024106868176,330761.596607038,58.802061619028976,4.485300266864172,86945.99580454297,15.457065920807638,25.16673528959432,525.0,0.0,0.0072888888888888,inf,10406.18742761036,42613337.51606442,2.8493819955851074,2.2735595703125,1.312255859375,0.931279484582614
15704.48332403217,125.3176496750473,352068.734344783,62.58999721685032,4.630438540813737,95949.53814751304,17.057695670668984,26.653921352580596,563.0,0.0,0.0072888888888888,inf,10786.080979478393,44169001.610964015,2.85733544456624,2.2430419921875,1.0223388671875,1.272835797630835
6052.285572982378,77.79644837901648,289349.0446867687,51.439830166536666,4.451676348072517,82003.9253172151,14.578475611949347,20.627242670965327,534.0,0.0,0.0030222222222222,inf,4156.791593013862,17022061.573391765,3.1171113278311746,1.7547607421875,1.190185546875,1.2295519219458015
2495.8750096457097,49.95873358936972,219472.94979685333,39.017413297218376,4.128463865777682,67961.15128685092,12.08198245099572,19.662122934817244,518.0,1.0,0.0001777777777777,inf,1714.1999108043274,7019648.63474372,4.275875606201785,1.7547607421875,1.2054443359375,1.4792804848691383
2523.719302538561,50.23693612091307,219623.2035975044,39.04412508400078,4.0937299643249565,82458.34588856794,14.659261491300969,21.85626443232511,624.0,1.0,0.0001777777777777,inf,1733.3589517191938,7098104.907290098,4.61972770649288,2.166748046875,1.1444091796875,1.4469492730977245
2721.831162792724,52.17121582024849,232024.4800036033,41.24879644508504,4.209210355019824,87367.05393708726,15.531920699926625,20.205432607649477,655.0,0.0,0.0,inf,1869.3948500027843,7655171.910761402,4.136674439090173,1.7852783203125,1.251220703125,1.307730951375517
3475.9358173552564,58.957767711293,247796.2338557781,44.05266379658276,4.29677557668581,81640.15036576573,14.513804509469464,19.675844927488345,567.0,0.0,0.0010666666666666,inf,2387.414185844716,9776461.091034112,3.9207462629298617,2.25830078125,1.190185546875,1.4271673596903525
3444.938497027295,58.69395059211463,241142.2926912254,42.86974092288451,4.182257505866154,65604.16230929768,11.662962188319588,16.695824639752907,472.0,0.0,0.0010666666666666,inf,2366.077038274601,9689085.47173449,3.61770887173475,2.2125244140625,1.3427734375,1.2889259975909697
2861.352860001465,53.49163489622197,235420.04875691645,41.8524531123407,4.2485524740372345,65090.93999654148,11.571722666051818,16.67612829222244,462.0,0.0,0.0,inf,1965.2173463478985,8047565.033294643,3.6333800873114894,2.166748046875,1.1444091796875,1.3616622492743993
2923.484746221749,54.069356312849386,236713.2741244881,42.08235984435344,4.232596027232094,60411.746347021726,10.739866017248309,15.336425514229708,437.0,0.0,0.0,inf,2007.899925325938,8222350.194209716,3.160771377424813,1.3580322265625,1.1749267578125,1.1352444850975825
2862.3444295635063,53.50090107319766,231928.8472082388,41.23179505924246,4.168759040823456,56970.54949029512,10.128097687163576,14.105728673988551,421.0,0.0,0.0,inf,1965.89791646336,8050351.96791746,2.964122702750833,1.40380859375,1.1749267578125,0.9811525101028048
2477.579126604512,49.77547773305212,215409.7016241484,38.29505806651528,4.074979197461884,54843.85236003208,9.750018197339037,13.249991897299235,400.0,0.0,0.0,inf,1701.6560847995052,6968281.667253974,3.0168159498451512,1.40380859375,1.220703125,1.0251070928382204
3983.307480916072,63.11406829824633,255465.5339101676,45.416094917363125,4.326485366208446,64325.51350126615,11.435646844669538,19.358949423570184,397.0,1.0,0.0,inf,2735.8786045020056,11203422.885435712,3.442788667148199,2.0599365234375,0.518798828125,1.2910759620294971
3544.1930403555507,59.53314135216621,246195.7828696716,43.7681391768305,4.269324409426426,71656.6242943191,12.738955430101171,20.39163076876537,495.0,1.0,0.0,inf,2434.2006582336885,9968051.695466954,3.858807960329493,2.197265625,1.190185546875,1.511422653192891
6178.946305400764,78.6062906083757,317576.4086973583,56.458028212863695,4.613365565453766,87580.4660824763,15.569860636884677,21.64746646444525,535.0,0.0,0.0008888888888888,inf,4243.784812033135,17378298.805275686,3.232430911830691,1.5411376953125,1.312255859375,1.244956376324289
8997.88734866099,94.86056716300295,345300.72748258174,61.38679599690342,4.629787063789842,81530.76756583761,14.49435867837113,20.16600463794279,499.0,0.0,0.0058666666666666,inf,6180.608719850184,25309592.7077865,2.301144525451849,1.2664794921875,1.1749267578125,0.8681575754295864
8947.77064680535,94.5933251391277,361114.29836386594,64.1980974869095,4.82078343565585,75423.37826827595,13.408600581026835,18.68684620292036,411.0,0.0,0.0049777777777777,inf,6145.593228725576,25166204.27163124,2.104308483046544,1.190185546875,1.1444091796875,0.707000786555387
4731.061463844707,68.78283480597297,291203.227192216,51.76946261194952,4.539992033643058,71092.66205735452,12.638695476863026,18.915642889697317,446.0,0.0,0.0,inf,3249.374962087787,13306190.469749488,2.928833991342063,1.5106201171875,0.6561279296875,1.0682533477370793
6351.917046684138,79.70051335457553,319711.8351809988,56.83765958773312,4.7009982316780965,80200.05471055859,14.257787504099303,20.06435144825304,434.0,0.0,0.0003555555555555,inf,4362.8753884614,17865974.71574943,2.705804440362584,1.373291015625,1.3580322265625,0.9174393766380484
4566.849644315995,67.5805605998416,290895.9672487349,51.71483862199732,4.580062451721237,81594.46476250958,14.505682624446148,19.767745664725247,528.0,0.0,0.0,inf,3136.899553261126,12845603.67060431,2.978168970362334,1.373291015625,1.373291015625,1.051209977459716
7360.873938810955,85.79807737106005,326083.8850605089,57.97046845520158,4.708625486295413,88670.88311184323,15.763712553216576,22.54541293373045,495.0,0.0,0.0024888888888888,inf,5056.0504533873145,20704526.606621053,3.2997156164945043,2.2430419921875,1.3427734375,1.2524950563309354
6504.359101868588,80.6497416307071,319796.04793152795,56.85263074338275,4.649006446064435,87132.00759811347,15.490134684109062,23.972309592087324,521.0,0.0,0.0008888888888888,inf,4467.304762181413,18293613.001132887,3.317135489077265,1.64794921875,0.54931640625,1.315489573055763
7121.786874617138,84.39068718588871,327063.42540441186,58.14460896078433,4.702344500607774,98184.79573966864,17.455074798163317,25.62676793032613,571.0,0.0,0.0035555555555555,inf,4891.338459318021,20030030.990907297,3.551643825202913,2.288818359375,0.5645751953125,1.3050015859796755
6805.600871849919,82.49619950279094,310813.4513892081,55.25572469141477,4.592634985159315,97312.23728875282,17.29995329577828,28.63821218466745,520.0,2.0,0.0037333333333333,inf,4674.201961815268,19140857.033633523,4.079159546191703,2.4566650390625,1.2969970703125,1.497695121671784
3582.341886932188,59.85446981291001,248589.20635122177,44.19363668466165,4.285309546059993,107076.4043063228,19.03580521001294,29.14487278101343,709.0,2.0,0.0001777777777777,inf,2460.6493685365776,10076359.164157286,5.503642296296924,2.7923583984375,1.2664794921875,1.7923256886442704
4998.354210734698,70.69952471929382,281550.9555481824,50.05350320856575,4.423278038978315,98629.3439042548,17.53410558297863,24.719868780826733,683.0,0.0,0.0008888888888888,inf,3433.0150276303607,14058196.538146326,3.650907874624731,1.678466796875,1.220703125,1.3359069264626162
10854.41464912683,104.1873367010287,363024.0383386372,64.53760681575773,4.721465179188548,78467.00111586493,13.949689087264876,24.230611698208246,400.0,0.0,0.0064,inf,7455.634481767044,30530823.202836048,2.6471797144541585,1.495361328125,1.3427734375,1.055736633868741
10918.81002149113,104.4931162389674,381853.8082090167,67.88512145938074,4.841046507920878,83357.89590288723,14.81918149384662,23.63513917652949,405.0,0.0,0.0046222222222222,inf,7499.18353862783,30709156.590680964,2.9598671513546457,2.166748046875,2.227783203125,1.1481138259664465
13556.49392742912,116.43368239952248,461088.2353107304,81.97124183301874,5.428559139088647,96012.23310131433,17.06884144023366,27.66825146552163,371.0,1.0,0.0046222222222222,inf,9311.136013190831,38129101.97401647,2.817918809034719,1.9683837890625,0.5645751953125,1.071565130583008
7971.314735663433,89.28362032456381,374489.69721493946,66.57594617154479,5.111785867754684,85859.02704361413,15.263827029975843,23.35006323828388,398.0,0.0,0.0007111111111111,inf,5475.093751340928,22420508.9117411,2.7988865113731656,1.3427734375,1.03759765625,1.0434086465522592
5003.443328646751,70.73539563747222,298982.7674980697,53.15249199965683,4.648218480377856,75367.59204153476,13.39868302960618,24.410226237995676,437.0,2.0,0.0,inf,3436.491588105495,14072433.053292,3.4955361485598155,1.4190673828125,1.312255859375,1.2582563986583146
7910.729592426231,88.94271397627378,350410.4067529745,62.29518342275102,4.808755027098192,85853.34114403054,15.262816203383206,27.11694241225364,404.0,2.0,0.0,inf,5433.282205124729,22249290.62998577,3.5283545632109443,2.3345947265625,1.15966796875,1.2542293776202185
5634.264082703397,75.06186245278624,299392.38368654065,53.22531265538501,4.536181285196141,67175.66213228398,11.942339934628263,20.88741107810045,385.0,2.0,0.0001777777777777,inf,3869.708873885656,15846457.83856176,2.985005043404948,1.373291015625,1.220703125,1.136996338822381
45769.60989179721,213.93888890485792,677790.2935697294,120.49605219017413,5.87711457641659,131265.25681836263,23.3360456565978,43.43611813939681,341.0,3.0,0.0266666666666666,inf,31435.447552401445,128728157.72708392,2.6479971550882206,1.861572265625,0.640869140625,1.1385269972932026
33094.08441485874,181.92547847700985,607854.1041024788,108.06295184044068,5.863704442060384,124843.2392909658,22.19435365172725,40.2657077382465,371.0,2.0,0.0147555555555555,inf,22732.691689608106,93090372.46894518,3.0540326274163414,2.3956298828125,0.6256103515625,0.9643102030257532
11246.161621403706,106.04935451934908,436871.2495456472,77.66599991922617,5.357652522620337,87551.92024408866,15.564785821171316,24.0199429399842,360.0,0.0,0.0028444444444444,inf,7724.364164455787,31631271.25344645,2.5941037749664315,1.3580322265625,1.2359619140625,1.014566859308517
11282.868259159666,106.22482982392792,431192.2678223314,76.65640316841447,5.266323700374778,91861.94622676577,16.331012662536132,24.10493923392698,374.0,0.0,0.0028444444444444,inf,7750.202599338883,31737079.644292727,2.763067393604417,1.3885498046875,0.7781982421875,1.1218268951288284
7856.561892980962,88.63744750597033,375542.5350457887,66.76311734147355,5.019619680495143,69432.41468946266,12.343540389237807,17.4489088708963,338.0,0.0,0.0,inf,5396.03107145995,22096747.237628493,2.426009849712556,1.3580322265625,0.640869140625,0.91534331282178
6334.994359494359,79.59439515076443,338424.15205367544,60.16429369843119,4.877304455426284,59326.87764287013,10.547000469843578,14.779333853012806,307.0,0.0,0.0001777777777777,inf,4351.274253625382,17818468.06859594,2.234327925418255,1.3275146484375,1.0833740234375,0.7366204066580984
13409.126955661548,115.8017801445647,463215.64385954913,82.34944779725318,5.38542512137923,87775.38845627147,15.60451350333715,23.61853274667904,337.0,0.0,0.0014222222222222,inf,9210.636527288085,37717556.5792447,2.4511669652084205,1.3275146484375,0.8087158203125,0.9510759666140508
15335.452497180751,123.84139988877334,506928.89632611256,90.1206926801978,5.692595043763815,105172.93735847628,18.697411085951337,26.425309007309306,371.0,0.0,0.0039111111111111,inf,10534.026434161784,43136838.24789251,2.6533530176380355,1.434326171875,0.6866455078125,1.01488073453631
16816.00368183502,129.67654692310657,481478.15925182943,85.59611720032524,5.3120050082696215,116627.01384204564,20.733691349697004,32.15048734689918,499.0,0.0,0.0083555555555555,inf,11549.456579609528,47295024.69350101,2.953055655613169,1.3885498046875,1.2359619140625,1.1896362879605251
6468.521913903594,80.42726062173082,321721.2399257312,57.19488709790777,4.585294696390409,116028.33611596792,20.62725975394985,26.93043844825757,759.0,0.0,0.0,inf,4442.692009333251,18192823.778219663,3.497771352554845,2.13623046875,1.068115234375,1.190714671999041
18429.45774586696,135.7551641514072,484106.176139589,86.0633202025936,5.225644636614994,104859.52877001851,18.641694003558847,26.986761463898365,478.0,0.0,0.0083555555555555,inf,12657.602357235271,51832881.65287843,2.442811641581513,1.983642578125,2.288818359375,0.9196683400559256
19876.264377188894,140.9832078743323,531295.050045917,94.45245334149637,5.549509839938818,101770.96280007804,18.09261560890276,27.445242254356103,362.0,0.0,0.0081777777777777,inf,13651.279684971294,55901990.30995745,2.431599182111238,1.373291015625,1.2664794921875,0.9241219843469232
